8696.0, 7.5646508E7
8697.0, 7.5663904E7
8698.0, 7.5681302E7
8699.0, 7.5698702E7
8700.0, 7.5716104E7
8701.0, 7.5733508E7
8702.0, 7.5750914E7
8703.0, 7.5768322E7
8704.0, 7.5785732E7
8705.0, 7.5803144E7
8706.0, 7.5820558E7
8707.0, 7.5837974E7
8708.0, 7.5855392E7
8709.0, 7.5872812E7
8710.0, 7.5890234E7
8711.0, 7.5907658E7
8712.0, 7.5925084E7
8713.0, 7.5942512E7
8714.0, 7.5959942E7
8715.0, 7.5977374E7
8716.0, 7.5994808E7
8717.0, 7.6012244E7
8718.0, 7.6029682E7
8719.0, 7.6047122E7
8720.0, 7.6064564E7
8721.0, 7.6082008E7
8722.0, 7.6099454E7
8723.0, 7.6116902E7
8724.0, 7.6134352E7
8725.0, 7.6151804E7
8726.0, 7.6169258E7
8727.0, 7.6186714E7
8728.0, 7.6204172E7
8729.0, 7.6221632E7
8730.0, 7.6239094E7
8731.0, 7.6256558E7
8732.0, 7.6274024E7
8733.0, 7.6291492E7
8734.0, 7.6308962E7
8735.0, 7.6326434E7
8736.0, 7.6343908E7
8737.0, 7.6361384E7
8738.0, 7.6378862E7
8739.0, 7.6396342E7
8740.0, 7.6413824E7
8741.0, 7.6431308E7
8742.0, 7.6448794E7
8743.0, 7.6466282E7
8744.0, 7.6483772E7
8745.0, 7.6501264E7
8746.0, 7.6518758E7
8747.0, 7.6536254E7
8748.0, 7.6553752E7
8749.0, 7.6571252E7
8750.0, 7.6588754E7
8751.0, 7.6606258E7
8752.0, 7.6623764E7
8753.0, 7.6641272E7
8754.0, 7.6658782E7
8755.0, 7.6676294E7
8756.0, 7.6693808E7
8757.0, 7.6711324E7
8758.0, 7.6728842E7
8759.0, 7.6746362E7
8760.0, 7.6763884E7
8761.0, 7.6781408E7
8762.0, 7.6798934E7
8763.0, 7.6816462E7
8764.0, 7.6833992E7
8765.0, 7.6851524E7
8766.0, 7.6869058E7
8767.0, 7.6886594E7
8768.0, 7.6904132E7
8769.0, 7.6921672E7
8770.0, 7.6939214E7
8771.0, 7.6956758E7
8772.0, 7.6974304E7
8773.0, 7.6991852E7
8774.0, 7.7009402E7
8775.0, 7.7026954E7
8776.0, 7.7044508E7
8777.0, 7.7062064E7
8778.0, 7.7079622E7
8779.0, 7.7097182E7
8780.0, 7.7114744E7
8781.0, 7.7132308E7
8782.0, 7.7149874E7
8783.0, 7.7167442E7
8784.0, 7.7185012E7
8785.0, 7.7202584E7
8786.0, 7.7220158E7
8787.0, 7.7237734E7
8788.0, 7.7255312E7
8789.0, 7.7272892E7
8790.0, 7.7290474E7
8791.0, 7.7308058E7
8792.0, 7.7325644E7
8793.0, 7.7343232E7
8794.0, 7.7360822E7
8795.0, 7.7378414E7
8796.0, 7.7396008E7
8797.0, 7.7413604E7
8798.0, 7.7431202E7
8799.0, 7.7448802E7
8800.0, 7.7466404E7
8801.0, 7.7484008E7
8802.0, 7.7501614E7
8803.0, 7.7519222E7
8804.0, 7.7536832E7
8805.0, 7.7554444E7
8806.0, 7.7572058E7
8807.0, 7.7589674E7
8808.0, 7.7607292E7
8809.0, 7.7624912E7
8810.0, 7.7642534E7
8811.0, 7.7660158E7
8812.0, 7.7677784E7
8813.0, 7.7695412E7
8814.0, 7.7713042E7
8815.0, 7.7730674E7
8816.0, 7.7748308E7
8817.0, 7.7765944E7
8818.0, 7.7783582E7
8819.0, 7.7801222E7
8820.0, 7.7818864E7
8821.0, 7.7836508E7
8822.0, 7.7854154E7
8823.0, 7.7871802E7
8824.0, 7.7889452E7
8825.0, 7.7907104E7
8826.0, 7.7924758E7
8827.0, 7.7942414E7
8828.0, 7.7960072E7
8829.0, 7.7977732E7
8830.0, 7.7995394E7
8831.0, 7.8013058E7
8832.0, 7.8030724E7
8833.0, 7.8048392E7
8834.0, 7.8066062E7
8835.0, 7.8083734E7
8836.0, 7.8101408E7
8837.0, 7.8119084E7
8838.0, 7.8136762E7
8839.0, 7.8154442E7
8840.0, 7.8172124E7
8841.0, 7.8189808E7
8842.0, 7.8207494E7
8843.0, 7.8225182E7
8844.0, 7.8242872E7
8845.0, 7.8260564E7
8846.0, 7.8278258E7
8847.0, 7.8295954E7
8848.0, 7.8313652E7
8849.0, 7.8331352E7
8850.0, 7.8349054E7
8851.0, 7.8366758E7
8852.0, 7.8384464E7
8853.0, 7.8402172E7
8854.0, 7.8419882E7
8855.0, 7.8437594E7
8856.0, 7.8455308E7
8857.0, 7.8473024E7
8858.0, 7.8490742E7
8859.0, 7.8508462E7
8860.0, 7.8526184E7
8861.0, 7.8543908E7
8862.0, 7.8561634E7
8863.0, 7.8579362E7
8864.0, 7.8597092E7
8865.0, 7.8614824E7
8866.0, 7.8632558E7
8867.0, 7.8650294E7
8868.0, 7.8668032E7
8869.0, 7.8685772E7
8870.0, 7.8703514E7
8871.0, 7.8721258E7
8872.0, 7.8739004E7
8873.0, 7.8756752E7
8874.0, 7.8774502E7
8875.0, 7.8792254E7
8876.0, 7.8810008E7
8877.0, 7.8827764E7
8878.0, 7.8845522E7
8879.0, 7.8863282E7
8880.0, 7.8881044E7
8881.0, 7.8898808E7
8882.0, 7.8916574E7
8883.0, 7.8934342E7
8884.0, 7.8952112E7
8885.0, 7.8969884E7
8886.0, 7.8987658E7
8887.0, 7.9005434E7
8888.0, 7.9023212E7
8889.0, 7.9040992E7
8890.0, 7.9058774E7
8891.0, 7.9076558E7
8892.0, 7.9094344E7
8893.0, 7.9112132E7
8894.0, 7.9129922E7
8895.0, 7.9147714E7
8896.0, 7.9165508E7
8897.0, 7.9183304E7
8898.0, 7.9201102E7
8899.0, 7.9218902E7
8900.0, 7.9236704E7
8901.0, 7.9254508E7
8902.0, 7.9272314E7
8903.0, 7.9290122E7
8904.0, 7.9307932E7
8905.0, 7.9325744E7
8906.0, 7.9343558E7
8907.0, 7.9361374E7
8908.0, 7.9379192E7
8909.0, 7.9397012E7
8910.0, 7.9414834E7
8911.0, 7.9432658E7
8912.0, 7.9450484E7
8913.0, 7.9468312E7
8914.0, 7.9486142E7
8915.0, 7.9503974E7
8916.0, 7.9521808E7
8917.0, 7.9539644E7
8918.0, 7.9557482E7
8919.0, 7.9575322E7
8920.0, 7.9593164E7
8921.0, 7.9611008E7
8922.0, 7.9628854E7
8923.0, 7.9646702E7
8924.0, 7.9664552E7
8925.0, 7.9682404E7
8926.0, 7.9700258E7
8927.0, 7.9718114E7
8928.0, 7.9735972E7
8929.0, 7.9753832E7
8930.0, 7.9771694E7
8931.0, 7.9789558E7
8932.0, 7.9807424E7
8933.0, 7.9825292E7
8934.0, 7.9843162E7
8935.0, 7.9861034E7
8936.0, 7.9878908E7
8937.0, 7.9896784E7
8938.0, 7.9914662E7
8939.0, 7.9932542E7
8940.0, 7.9950424E7
8941.0, 7.9968308E7
8942.0, 7.9986194E7
8943.0, 8.0004082E7
8944.0, 8.0021972E7
8945.0, 8.0039864E7
8946.0, 8.0057758E7
8947.0, 8.0075654E7
8948.0, 8.0093552E7
8949.0, 8.0111452E7
8950.0, 8.0129354E7
8951.0, 8.0147258E7
8952.0, 8.0165164E7
8953.0, 8.0183072E7
8954.0, 8.0200982E7
8955.0, 8.0218894E7
8956.0, 8.0236808E7
8957.0, 8.0254724E7
8958.0, 8.0272642E7
8959.0, 8.0290562E7
8960.0, 8.0308484E7
8961.0, 8.0326408E7
8962.0, 8.0344334E7
8963.0, 8.0362262E7
8964.0, 8.0380192E7
8965.0, 8.0398124E7
8966.0, 8.0416058E7
8967.0, 8.0433994E7
8968.0, 8.0451932E7
8969.0, 8.0469872E7
8970.0, 8.0487814E7
8971.0, 8.0505758E7
8972.0, 8.0523704E7
8973.0, 8.0541652E7
8974.0, 8.0559602E7
8975.0, 8.0577554E7
8976.0, 8.0595508E7
8977.0, 8.0613464E7
8978.0, 8.0631422E7
8979.0, 8.0649382E7
8980.0, 8.0667344E7
8981.0, 8.0685308E7
8982.0, 8.0703274E7
8983.0, 8.0721242E7
8984.0, 8.0739212E7
8985.0, 8.0757184E7
8986.0, 8.0775158E7
8987.0, 8.0793134E7
8988.0, 8.0811112E7
8989.0, 8.0829092E7
8990.0, 8.0847074E7
8991.0, 8.0865058E7
8992.0, 8.0883044E7
8993.0, 8.0901032E7
8994.0, 8.0919022E7
8995.0, 8.0937014E7
8996.0, 8.0955008E7
8997.0, 8.0973004E7
8998.0, 8.0991002E7
8999.0, 8.1009002E7
9000.0, 8.1027004E7
9001.0, 8.1045008E7
9002.0, 8.1063014E7
9003.0, 8.1081022E7
9004.0, 8.1099032E7
9005.0, 8.1117044E7
9006.0, 8.1135058E7
9007.0, 8.1153074E7
9008.0, 8.1171092E7
9009.0, 8.1189112E7
9010.0, 8.1207134E7
9011.0, 8.1225158E7
9012.0, 8.1243184E7
9013.0, 8.1261212E7
9014.0, 8.1279242E7
9015.0, 8.1297274E7
9016.0, 8.1315308E7
9017.0, 8.1333344E7
9018.0, 8.1351382E7
9019.0, 8.1369422E7
9020.0, 8.1387464E7
9021.0, 8.1405508E7
9022.0, 8.1423554E7
9023.0, 8.1441602E7
9024.0, 8.1459652E7
9025.0, 8.1477704E7
9026.0, 8.1495758E7
9027.0, 8.1513814E7
9028.0, 8.1531872E7
9029.0, 8.1549932E7
9030.0, 8.1567994E7
9031.0, 8.1586058E7
9032.0, 8.1604124E7
9033.0, 8.1622192E7
9034.0, 8.1640262E7
9035.0, 8.1658334E7
9036.0, 8.1676408E7
9037.0, 8.1694484E7
9038.0, 8.1712562E7
9039.0, 8.1730642E7
9040.0, 8.1748724E7
9041.0, 8.1766808E7
9042.0, 8.1784894E7
9043.0, 8.1802982E7
9044.0, 8.1821072E7
9045.0, 8.1839164E7
9046.0, 8.1857258E7
9047.0, 8.1875354E7
9048.0, 8.1893452E7
9049.0, 8.1911552E7
9050.0, 8.1929654E7
9051.0, 8.1947758E7
9052.0, 8.1965864E7
9053.0, 8.1983972E7
9054.0, 8.2002082E7
9055.0, 8.2020194E7
9056.0, 8.2038308E7
9057.0, 8.2056424E7
9058.0, 8.2074542E7
9059.0, 8.2092662E7
9060.0, 8.2110784E7
9061.0, 8.2128908E7
9062.0, 8.2147034E7
9063.0, 8.2165162E7
9064.0, 8.2183292E7
9065.0, 8.2201424E7
9066.0, 8.2219558E7
9067.0, 8.2237694E7
9068.0, 8.2255832E7
9069.0, 8.2273972E7
9070.0, 8.2292114E7
9071.0, 8.2310258E7
9072.0, 8.2328404E7
9073.0, 8.2346552E7
9074.0, 8.2364702E7
9075.0, 8.2382854E7
9076.0, 8.2401008E7
9077.0, 8.2419164E7
9078.0, 8.2437322E7
9079.0, 8.2455482E7
9080.0, 8.2473644E7
9081.0, 8.2491808E7
9082.0, 8.2509974E7
9083.0, 8.2528142E7
9084.0, 8.2546312E7
9085.0, 8.2564484E7
9086.0, 8.2582658E7
9087.0, 8.2600834E7
9088.0, 8.2619012E7
9089.0, 8.2637192E7
9090.0, 8.2655374E7
9091.0, 8.2673558E7
9092.0, 8.2691744E7
9093.0, 8.2709932E7
9094.0, 8.2728122E7
9095.0, 8.2746314E7
9096.0, 8.2764508E7
9097.0, 8.2782704E7
9098.0, 8.2800902E7
9099.0, 8.2819102E7
9100.0, 8.2837304E7
9101.0, 8.2855508E7
9102.0, 8.2873714E7
9103.0, 8.2891922E7
9104.0, 8.2910132E7
9105.0, 8.2928344E7
9106.0, 8.2946558E7
9107.0, 8.2964774E7
9108.0, 8.2982992E7
9109.0, 8.3001212E7
9110.0, 8.3019434E7
9111.0, 8.3037658E7
9112.0, 8.3055884E7
9113.0, 8.3074112E7
9114.0, 8.3092342E7
9115.0, 8.3110574E7
9116.0, 8.3128808E7
9117.0, 8.3147044E7
9118.0, 8.3165282E7
9119.0, 8.3183522E7
9120.0, 8.3201764E7
9121.0, 8.3220008E7
9122.0, 8.3238254E7
9123.0, 8.3256502E7
9124.0, 8.3274752E7
9125.0, 8.3293004E7
9126.0, 8.3311258E7
9127.0, 8.3329514E7
9128.0, 8.3347772E7
9129.0, 8.3366032E7
9130.0, 8.3384294E7
9131.0, 8.3402558E7
9132.0, 8.3420824E7
9133.0, 8.3439092E7
9134.0, 8.3457362E7
9135.0, 8.3475634E7
9136.0, 8.3493908E7
9137.0, 8.3512184E7
9138.0, 8.3530462E7
9139.0, 8.3548742E7
9140.0, 8.3567024E7
9141.0, 8.3585308E7
9142.0, 8.3603594E7
9143.0, 8.3621882E7
9144.0, 8.3640172E7
9145.0, 8.3658464E7
9146.0, 8.3676758E7
9147.0, 8.3695054E7
9148.0, 8.3713352E7
9149.0, 8.3731652E7
9150.0, 8.3749954E7
9151.0, 8.3768258E7
9152.0, 8.3786564E7
9153.0, 8.3804872E7
9154.0, 8.3823182E7
9155.0, 8.3841494E7
9156.0, 8.3859808E7
9157.0, 8.3878124E7
9158.0, 8.3896442E7
9159.0, 8.3914762E7
9160.0, 8.3933084E7
9161.0, 8.3951408E7
9162.0, 8.3969734E7
9163.0, 8.3988062E7
9164.0, 8.4006392E7
9165.0, 8.4024724E7
9166.0, 8.4043058E7
9167.0, 8.4061394E7
9168.0, 8.4079732E7
9169.0, 8.4098072E7
9170.0, 8.4116414E7
9171.0, 8.4134758E7
9172.0, 8.4153104E7
9173.0, 8.4171452E7
9174.0, 8.4189802E7
9175.0, 8.4208154E7
9176.0, 8.4226508E7
9177.0, 8.4244864E7
9178.0, 8.4263222E7
9179.0, 8.4281582E7
9180.0, 8.4299944E7
9181.0, 8.4318308E7
9182.0, 8.4336674E7
9183.0, 8.4355042E7
9184.0, 8.4373412E7
9185.0, 8.4391784E7
9186.0, 8.4410158E7
9187.0, 8.4428534E7
9188.0, 8.4446912E7
9189.0, 8.4465292E7
9190.0, 8.4483674E7
9191.0, 8.4502058E7
9192.0, 8.4520444E7
9193.0, 8.4538832E7
9194.0, 8.4557222E7
9195.0, 8.4575614E7
9196.0, 8.4594008E7
9197.0, 8.4612404E7
9198.0, 8.4630802E7
9199.0, 8.4649202E7
9200.0, 8.4667604E7
9201.0, 8.4686008E7
9202.0, 8.4704414E7
9203.0, 8.4722822E7
9204.0, 8.4741232E7
9205.0, 8.4759644E7
9206.0, 8.4778058E7
9207.0, 8.4796474E7
9208.0, 8.4814892E7
9209.0, 8.4833312E7
9210.0, 8.4851734E7
9211.0, 8.4870158E7
9212.0, 8.4888584E7
9213.0, 8.4907012E7
9214.0, 8.4925442E7
9215.0, 8.4943874E7
9216.0, 8.4962308E7
9217.0, 8.4980744E7
9218.0, 8.4999182E7
9219.0, 8.5017622E7
9220.0, 8.5036064E7
9221.0, 8.5054508E7
9222.0, 8.5072954E7
9223.0, 8.5091402E7
9224.0, 8.5109852E7
9225.0, 8.5128304E7
9226.0, 8.5146758E7
9227.0, 8.5165214E7
9228.0, 8.5183672E7
9229.0, 8.5202132E7
9230.0, 8.5220594E7
9231.0, 8.5239058E7
9232.0, 8.5257524E7
9233.0, 8.5275992E7
9234.0, 8.5294462E7
9235.0, 8.5312934E7
9236.0, 8.5331408E7
9237.0, 8.5349884E7
9238.0, 8.5368362E7
9239.0, 8.5386842E7
9240.0, 8.5405324E7
9241.0, 8.5423808E7
9242.0, 8.5442294E7
9243.0, 8.5460782E7
9244.0, 8.5479272E7
9245.0, 8.5497764E7
9246.0, 8.5516258E7
9247.0, 8.5534754E7
9248.0, 8.5553252E7
9249.0, 8.5571752E7
9250.0, 8.5590254E7
9251.0, 8.5608758E7
9252.0, 8.5627264E7
9253.0, 8.5645772E7
9254.0, 8.5664282E7
9255.0, 8.5682794E7
9256.0, 8.5701308E7
9257.0, 8.5719824E7
9258.0, 8.5738342E7
9259.0, 8.5756862E7
9260.0, 8.5775384E7
9261.0, 8.5793908E7
9262.0, 8.5812434E7
9263.0, 8.5830962E7
9264.0, 8.5849492E7
9265.0, 8.5868024E7
9266.0, 8.5886558E7
9267.0, 8.5905094E7
9268.0, 8.5923632E7
9269.0, 8.5942172E7
9270.0, 8.5960714E7
9271.0, 8.5979258E7
9272.0, 8.5997804E7
9273.0, 8.6016352E7
9274.0, 8.6034902E7
9275.0, 8.6053454E7
9276.0, 8.6072008E7
9277.0, 8.6090564E7
9278.0, 8.6109122E7
9279.0, 8.6127682E7
9280.0, 8.6146244E7
9281.0, 8.6164808E7
9282.0, 8.6183374E7
9283.0, 8.6201942E7
9284.0, 8.6220512E7
9285.0, 8.6239084E7
9286.0, 8.6257658E7
9287.0, 8.6276234E7
9288.0, 8.6294812E7
9289.0, 8.6313392E7
9290.0, 8.6331974E7
9291.0, 8.6350558E7
9292.0, 8.6369144E7
9293.0, 8.6387732E7
9294.0, 8.6406322E7
9295.0, 8.6424914E7
9296.0, 8.6443508E7
9297.0, 8.6462104E7
9298.0, 8.6480702E7
9299.0, 8.6499302E7
9300.0, 8.6517904E7
9301.0, 8.6536508E7
9302.0, 8.6555114E7
9303.0, 8.6573722E7
9304.0, 8.6592332E7
9305.0, 8.6610944E7
9306.0, 8.6629558E7
9307.0, 8.6648174E7
9308.0, 8.6666792E7
9309.0, 8.6685412E7
9310.0, 8.6704034E7
9311.0, 8.6722658E7
9312.0, 8.6741284E7
9313.0, 8.6759912E7
9314.0, 8.6778542E7
9315.0, 8.6797174E7
9316.0, 8.6815808E7
9317.0, 8.6834444E7
9318.0, 8.6853082E7
9319.0, 8.6871722E7
9320.0, 8.6890364E7
9321.0, 8.6909008E7
9322.0, 8.6927654E7
9323.0, 8.6946302E7
9324.0, 8.6964952E7
9325.0, 8.6983604E7
9326.0, 8.7002258E7
9327.0, 8.7020914E7
9328.0, 8.7039572E7
9329.0, 8.7058232E7
9330.0, 8.7076894E7
9331.0, 8.7095558E7
9332.0, 8.7114224E7
9333.0, 8.7132892E7
9334.0, 8.7151562E7
9335.0, 8.7170234E7
9336.0, 8.7188908E7
9337.0, 8.7207584E7
9338.0, 8.7226262E7
9339.0, 8.7244942E7
9340.0, 8.7263624E7
9341.0, 8.7282308E7
9342.0, 8.7300994E7
9343.0, 8.7319682E7
9344.0, 8.7338372E7
9345.0, 8.7357064E7
9346.0, 8.7375758E7
9347.0, 8.7394454E7
9348.0, 8.7413152E7
9349.0, 8.7431852E7
9350.0, 8.7450554E7
9351.0, 8.7469258E7
9352.0, 8.7487964E7
9353.0, 8.7506672E7
9354.0, 8.7525382E7
9355.0, 8.7544094E7
9356.0, 8.7562808E7
9357.0, 8.7581524E7
9358.0, 8.7600242E7
9359.0, 8.7618962E7
9360.0, 8.7637684E7
9361.0, 8.7656408E7
9362.0, 8.7675134E7
9363.0, 8.7693862E7
9364.0, 8.7712592E7
9365.0, 8.7731324E7
9366.0, 8.7750058E7
9367.0, 8.7768794E7
9368.0, 8.7787532E7
9369.0, 8.7806272E7
9370.0, 8.7825014E7
9371.0, 8.7843758E7
9372.0, 8.7862504E7
9373.0, 8.7881252E7
9374.0, 8.7900002E7
9375.0, 8.7918754E7
9376.0, 8.7937508E7
9377.0, 8.7956264E7
9378.0, 8.7975022E7
9379.0, 8.7993782E7
9380.0, 8.8012544E7
9381.0, 8.8031308E7
9382.0, 8.8050074E7
9383.0, 8.8068842E7
9384.0, 8.8087612E7
9385.0, 8.8106384E7
9386.0, 8.8125158E7
9387.0, 8.8143934E7
9388.0, 8.8162712E7
9389.0, 8.8181492E7
9390.0, 8.8200274E7
9391.0, 8.8219058E7
9392.0, 8.8237844E7
9393.0, 8.8256632E7
9394.0, 8.8275422E7
9395.0, 8.8294214E7
9396.0, 8.8313008E7
9397.0, 8.8331804E7
9398.0, 8.8350602E7
9399.0, 8.8369402E7
9400.0, 8.8388204E7
9401.0, 8.8407008E7
9402.0, 8.8425814E7
9403.0, 8.8444622E7
9404.0, 8.8463432E7
9405.0, 8.8482244E7
9406.0, 8.8501058E7
9407.0, 8.8519874E7
9408.0, 8.8538692E7
9409.0, 8.8557512E7
9410.0, 8.8576334E7
9411.0, 8.8595158E7
9412.0, 8.8613984E7
9413.0, 8.8632812E7
9414.0, 8.8651642E7
9415.0, 8.8670474E7
9416.0, 8.8689308E7
9417.0, 8.8708144E7
9418.0, 8.8726982E7
9419.0, 8.8745822E7
9420.0, 8.8764664E7
9421.0, 8.8783508E7
9422.0, 8.8802354E7
9423.0, 8.8821202E7
9424.0, 8.8840052E7
9425.0, 8.8858904E7
9426.0, 8.8877758E7
9427.0, 8.8896614E7
9428.0, 8.8915472E7
9429.0, 8.8934332E7
9430.0, 8.8953194E7
9431.0, 8.8972058E7
9432.0, 8.8990924E7
9433.0, 8.9009792E7
9434.0, 8.9028662E7
9435.0, 8.9047534E7
9436.0, 8.9066408E7
9437.0, 8.9085284E7
9438.0, 8.9104162E7
9439.0, 8.9123042E7
9440.0, 8.9141924E7
9441.0, 8.9160808E7
9442.0, 8.9179694E7
9443.0, 8.9198582E7
9444.0, 8.9217472E7
9445.0, 8.9236364E7
9446.0, 8.9255258E7
9447.0, 8.9274154E7
9448.0, 8.9293052E7
9449.0, 8.9311952E7
9450.0, 8.9330854E7
9451.0, 8.9349758E7
9452.0, 8.9368664E7
9453.0, 8.9387572E7
9454.0, 8.9406482E7
9455.0, 8.9425394E7
9456.0, 8.9444308E7
9457.0, 8.9463224E7
9458.0, 8.9482142E7
9459.0, 8.9501062E7
9460.0, 8.9519984E7
9461.0, 8.9538908E7
9462.0, 8.9557834E7
9463.0, 8.9576762E7
9464.0, 8.9595692E7
9465.0, 8.9614624E7
9466.0, 8.9633558E7
9467.0, 8.9652494E7
9468.0, 8.9671432E7
9469.0, 8.9690372E7
9470.0, 8.9709314E7
9471.0, 8.9728258E7
9472.0, 8.9747204E7
9473.0, 8.9766152E7
9474.0, 8.9785102E7
9475.0, 8.9804054E7
9476.0, 8.9823008E7
9477.0, 8.9841964E7
9478.0, 8.9860922E7
9479.0, 8.9879882E7
9480.0, 8.9898844E7
9481.0, 8.9917808E7
9482.0, 8.9936774E7
9483.0, 8.9955742E7
9484.0, 8.9974712E7
9485.0, 8.9993684E7
9486.0, 9.0012658E7
9487.0, 9.0031634E7
9488.0, 9.0050612E7
9489.0, 9.0069592E7
9490.0, 9.0088574E7
9491.0, 9.0107558E7
9492.0, 9.0126544E7
9493.0, 9.0145532E7
9494.0, 9.0164522E7
9495.0, 9.0183514E7
9496.0, 9.0202508E7
9497.0, 9.0221504E7
9498.0, 9.0240502E7
9499.0, 9.0259502E7
9500.0, 9.0278504E7
9501.0, 9.0297508E7
9502.0, 9.0316514E7
9503.0, 9.0335522E7
9504.0, 9.0354532E7
9505.0, 9.0373544E7
9506.0, 9.0392558E7
9507.0, 9.0411574E7
9508.0, 9.0430592E7
9509.0, 9.0449612E7
9510.0, 9.0468634E7
9511.0, 9.0487658E7
9512.0, 9.0506684E7
9513.0, 9.0525712E7
9514.0, 9.0544742E7
9515.0, 9.0563774E7
9516.0, 9.0582808E7
9517.0, 9.0601844E7
9518.0, 9.0620882E7
9519.0, 9.0639922E7
9520.0, 9.0658964E7
9521.0, 9.0678008E7
9522.0, 9.0697054E7
9523.0, 9.0716102E7
9524.0, 9.0735152E7
9525.0, 9.0754204E7
9526.0, 9.0773258E7
9527.0, 9.0792314E7
9528.0, 9.0811372E7
9529.0, 9.0830432E7
9530.0, 9.0849494E7
9531.0, 9.0868558E7
9532.0, 9.0887624E7
9533.0, 9.0906692E7
9534.0, 9.0925762E7
9535.0, 9.0944834E7
9536.0, 9.0963908E7
9537.0, 9.0982984E7
9538.0, 9.1002062E7
9539.0, 9.1021142E7
9540.0, 9.1040224E7
9541.0, 9.1059308E7
9542.0, 9.1078394E7
9543.0, 9.1097482E7
9544.0, 9.1116572E7
9545.0, 9.1135664E7
9546.0, 9.1154758E7
9547.0, 9.1173854E7
9548.0, 9.1192952E7
9549.0, 9.1212052E7
9550.0, 9.1231154E7
9551.0, 9.1250258E7
9552.0, 9.1269364E7
9553.0, 9.1288472E7
9554.0, 9.1307582E7
9555.0, 9.1326694E7
9556.0, 9.1345808E7
9557.0, 9.1364924E7
9558.0, 9.1384042E7
9559.0, 9.1403162E7
9560.0, 9.1422284E7
9561.0, 9.1441408E7
9562.0, 9.1460534E7
9563.0, 9.1479662E7
9564.0, 9.1498792E7
9565.0, 9.1517924E7
9566.0, 9.1537058E7
9567.0, 9.1556194E7
9568.0, 9.1575332E7
9569.0, 9.1594472E7
9570.0, 9.1613614E7
9571.0, 9.1632758E7
9572.0, 9.1651904E7
9573.0, 9.1671052E7
9574.0, 9.1690202E7
9575.0, 9.1709354E7
9576.0, 9.1728508E7
9577.0, 9.1747664E7
9578.0, 9.1766822E7
9579.0, 9.1785982E7
9580.0, 9.1805144E7
9581.0, 9.1824308E7
9582.0, 9.1843474E7
9583.0, 9.1862642E7
9584.0, 9.1881812E7
9585.0, 9.1900984E7
9586.0, 9.1920158E7
9587.0, 9.1939334E7
9588.0, 9.1958512E7
9589.0, 9.1977692E7
9590.0, 9.1996874E7
9591.0, 9.2016058E7
9592.0, 9.2035244E7
9593.0, 9.2054432E7
9594.0, 9.2073622E7
9595.0, 9.2092814E7
9596.0, 9.2112008E7
9597.0, 9.2131204E7
9598.0, 9.2150402E7
9599.0, 9.2169602E7
9600.0, 9.2188804E7
9601.0, 9.2208008E7
9602.0, 9.2227214E7
9603.0, 9.2246422E7
9604.0, 9.2265632E7
9605.0, 9.2284844E7
9606.0, 9.2304058E7
9607.0, 9.2323274E7
9608.0, 9.2342492E7
9609.0, 9.2361712E7
9610.0, 9.2380934E7
9611.0, 9.2400158E7
9612.0, 9.2419384E7
9613.0, 9.2438612E7
9614.0, 9.2457842E7
9615.0, 9.2477074E7
9616.0, 9.2496308E7
9617.0, 9.2515544E7
9618.0, 9.2534782E7
9619.0, 9.2554022E7
9620.0, 9.2573264E7
9621.0, 9.2592508E7
9622.0, 9.2611754E7
9623.0, 9.2631002E7
9624.0, 9.2650252E7
9625.0, 9.2669504E7
9626.0, 9.2688758E7
9627.0, 9.2708014E7
9628.0, 9.2727272E7
9629.0, 9.2746532E7
9630.0, 9.2765794E7
9631.0, 9.2785058E7
9632.0, 9.2804324E7
9633.0, 9.2823592E7
9634.0, 9.2842862E7
9635.0, 9.2862134E7
9636.0, 9.2881408E7
9637.0, 9.2900684E7
9638.0, 9.2919962E7
9639.0, 9.2939242E7
9640.0, 9.2958524E7
9641.0, 9.2977808E7
9642.0, 9.2997094E7
9643.0, 9.3016382E7
9644.0, 9.3035672E7
9645.0, 9.3054964E7
9646.0, 9.3074258E7
9647.0, 9.3093554E7
9648.0, 9.3112852E7
9649.0, 9.3132152E7
9650.0, 9.3151454E7
9651.0, 9.3170758E7
9652.0, 9.3190064E7
9653.0, 9.3209372E7
9654.0, 9.3228682E7
9655.0, 9.3247994E7
9656.0, 9.3267308E7
9657.0, 9.3286624E7
9658.0, 9.3305942E7
9659.0, 9.3325262E7
9660.0, 9.3344584E7
9661.0, 9.3363908E7
9662.0, 9.3383234E7
9663.0, 9.3402562E7
9664.0, 9.3421892E7
9665.0, 9.3441224E7
9666.0, 9.3460558E7
9667.0, 9.3479894E7
9668.0, 9.3499232E7
9669.0, 9.3518572E7
9670.0, 9.3537914E7
9671.0, 9.3557258E7
9672.0, 9.3576604E7
9673.0, 9.3595952E7
9674.0, 9.3615302E7
9675.0, 9.3634654E7
9676.0, 9.3654008E7
9677.0, 9.3673364E7
9678.0, 9.3692722E7
9679.0, 9.3712082E7
9680.0, 9.3731444E7
9681.0, 9.3750808E7
9682.0, 9.3770174E7
9683.0, 9.3789542E7
9684.0, 9.3808912E7
9685.0, 9.3828284E7
9686.0, 9.3847658E7
9687.0, 9.3867034E7
9688.0, 9.3886412E7
9689.0, 9.3905792E7
9690.0, 9.3925174E7
9691.0, 9.3944558E7
9692.0, 9.3963944E7
9693.0, 9.3983332E7
9694.0, 9.4002722E7
9695.0, 9.4022114E7
